BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1,0.0068173227,-31.24842,11.277111,0.97340775,0.104,576.92303
1,0.010700815,-32.94069,8.504816,0.9298589,0.096,625.0
1,0.015489899,-11.654558,632.168,0.9403188,0.088,681.8182
1,0.02119587,-11.087345,610.5277,18.399914,0.08,750.0
1,0.027854534,-10.854649,26.694006,5.3618507,0.11777778,509.43396
1,0.035360288,-16.477564,16.25901,0.11225514,0.15555556,385.71426
1,0.04326007,-19.865608,22.066944,0.15044573,0.19333333,310.34485
1,0.050638158,-21.59636,16.897495,0.61289614,0.23111111,259.6154
1,0.056218296,-4.4919357,717.8845,0.79075766,0.2688889,223.14049
1,0.058719594,-3.425024,2059.999,11.33839,0.30666667,195.65218
1,0.05734367,-3.2206306,270.63,8.246475,0.30028987,199.80695
1,0.052117534,-6.105114,95.45017,1.0728815,0.29391304,204.14201
1,0.04389022,-12.404766,156.60489,0.87176144,0.28753623,208.66936
1,0.034043577,-14.464409,63.39882,0.38291213,0.28115943,213.40205
1,0.024093071,-17.826578,32.613876,0.26648495,0.2747826,218.35445
1,0.015325827,-21.860191,25.539907,0.39810404,0.2684058,223.54211
1,0.008569827,-24.57613,28.292995,0.2706548,0.262029,228.9823
1,0.00412586,-26.56871,22.591677,0.51568043,0.25565216,234.6939
1,0.0018385913,-28.464973,18.24204,0.78332216,0.24927536,240.69768
1,0.0012531627,-29.88079,19.090786,1.2966154,0.24289855,247.01671
1,0.0017989831,-30.399231,30.383419,0.85987395,0.23652174,253.67647
1,0.002952629,-30.495583,26.048534,1.3632759,0.23014493,260.7053
1,0.0043482143,-29.150105,28.38617,2.291256,0.22376812,268.1347
1,0.005821135,-27.874115,39.164265,1.575864,0.2173913,276.0
1,0.0073868893,-26.094059,39.38961,2.200782,0.2110145,284.34067
1,0.009168452,-24.946598,63.85194,1.5447205,0.20463768,293.20114
1,0.011294372,-25.027489,50.386314,2.1874158,0.19826087,302.63156
1,0.013794943,-23.606182,27.370293,1.2468215,0.19188406,312.6888
1,0.016525725,-21.891476,126.878006,0.9234693,0.18550725,323.4375
1,0.019145973,-21.145245,107.08751,3.384028,0.17913043,334.95145
1,0.021166248,-21.142654,44.37271,2.4719696,0.17275362,347.31546
1,0.022060236,-13.995808,303.04156,1.2267354,0.16637681,360.62717
1,0.021419974,-13.838312,384.57297,3.9326146,0.16,375.0
1,0.01910983,-13.827499,27.812414,3.3637104,0.15777777,380.2817
1,0.0153582385,-17.64109,55.22003,0.46988642,0.15555556,385.71426
1,0.010759481,-19.81887,125.797165,1.2226197,0.15333334,391.30435
1,0.006196272,-20.234646,7.6074405,2.3113658,0.15111111,397.05884
1,0.002694437,-28.627354,7.492118,0.23648362,0.14888889,402.98508
1,0.0012277757,-32.219204,11.114781,0.37379158,0.14666666,409.0909
1,0.0025047092,-34.351555,8.063633,0.4959389,0.14444445,415.38458
1,0.0067732013,-36.79419,7.773984,0.9171238,0.14222223,421.875
1,0.013687557,-38.524063,6.1821537,0.97224516,0.14,428.57144
1,0.02228775,-39.608925,5.436675,0.6759937,0.13777778,435.4839
1,0.031136632,-9.796558,41.322815,0.59993327,0.13555555,442.62296
1,0.038629055,-6.1604137,1651.124,4.9388328,0.13333334,449.99997
1,0.043417174,-5.675047,511.89868,20.405684,0.12666667,473.6842
1,0.044793833,-5.7362766,34.02143,2.153194,0.12,500.0
1,0.042842567,-11.420534,201.52457,0.30283773,0.11333334,529.41174
1,0.038309343,-13.533966,46.261444,2.2546217,0.10666667,562.5
1,0.032303866,-15.674614,140.43492,0.3153879,0.1,600.0
1,0.025970062,-17.03745,87.26699,1.2427217,0.093333334,642.8571
1,0.020232785,-18.464207,25.375444,0.79574645,0.086666666,692.3077
1,0.015670396,-17.589092,90.3935,0.39372173,0.08,750.0
1,0.012519229,-17.551298,322.44122,2.143031,0.07333333,818.1818
1,0.010776187,-17.342587,17.34575,5.0884504,0.06666667,899.99994
1,0.010331896,-21.46185,14.848957,0.22334023,0.064,937.49994
1,0.011074892,-22.477795,57.027153,0.1841722,0.061333332,978.26086
1,0.012944646,-23.798183,70.14615,2.8266108,0.058666665,1022.7273
1,0.015936691,-17.894514,177.4486,2.5002503,0.056,1071.4286
1,0.020078134,-17.361809,227.54446,4.016493,0.053333335,1125.0
1,0.025391214,-17.217693,35.462498,3.4447327,0.053333335,1125.0
1,0.031850997,-13.508463,221.28458,0.97171676,0.053333335,1125.0
1,0.03934809,-7.573881,803.5044,2.4515069,0.053333335,1125.0
1,0.047662962,-7.1981697,534.86847,5.504724,0.053333335,1125.0
1,0.056419797,-7.7902813,29.546541,2.4485853,0.086666666,692.3077
1,0.06499442,-13.784142,28.591717,0.27822888,0.12,500.0
1,0.072447866,-4.7987804,478.38123,0.2600076,0.15333334,391.30435
1,0.07760785,-4.39184,1821.1924,5.153911,0.18666667,321.42856
1,0.079336315,-3.4783611,100.14496,10.2928095,0.18,333.3333
1,0.07687498,-3.5726547,546.95624,0.42584056,0.17333333,346.15384
1,0.07012187,-3.8884296,839.5918,1.2561126,0.16666667,360.0
1,0.05974987,-4.012806,67.89223,2.9098232,0.16,375.0
1,0.047095392,-10.7253,29.137611,0.09897913,0.15333334,391.30435
1,0.033849645,-15.006277,35.436195,0.18755305,0.14666666,409.0909
1,0.02169383,-17.882557,29.894728,0.52580816,0.14,428.57144
1,0.0120045375,-20.448074,30.858397,0.7153479,0.13333334,449.99997
1,0.0056834975,-22.935024,22.601725,0.5404954,0.12666667,473.6842
1,0.0031047084,-25.826683,15.495057,0.86060417,0.12,500.0
1,0.004143691,-27.941444,20.898687,0.6711871,0.11333334,529.41174
1,0.008253633,-28.464508,18.25509,1.0622795,0.10666667,562.5
1,0.0145660015,-20.822186,50.63465,1.2137486,0.1,600.0
1,0.022008274,-16.48779,301.7033,5.2137613,0.093333334,642.8571
1,0.029439248,-13.902855,245.56412,9.530218,0.093333334,642.8571
1,0.035791572,-12.522411,159.39499,2.6546702,0.093333334,642.8571
1,0.04019586,-12.924744,137.34802,0.8309351,0.093333334,642.8571
1,0.042068504,-13.274723,61.647675,1.63917,0.093333334,642.8571
1,0.041167606,-10.686701,227.17944,0.9451481,0.093333334,642.8571
1,0.037635133,-9.766735,645.6122,2.1537514,0.093333334,642.8571
1,0.03201687,-9.948004,111.89725,3.988107,0.093333334,642.8571
1,0.025207018,-13.678356,29.723463,0.5641353,0.08761905,684.7826
1,0.018286325,-19.70594,22.005678,0.2188266,0.08190476,732.55817
1,0.012300502,-23.679382,18.947147,0.5020714,0.07619048,787.5
1,0.008056882,-26.57463,22.067036,0.82303834,0.07047619,851.3514
1,0.00599184,-26.61193,16.446146,0.7597053,0.06476191,926.4706
1,0.006125663,-26.367928,94.650665,0.6315611,0.05904762,1016.129
1,0.008096258,-26.2114,40.269688,4.4644737,0.053333335,1125.0
1,0.011252391,-27.698265,16.683231,1.3870041,0.07666667,782.6087
1,0.014789397,-29.9444,7.648717,0.6113435,0.1,600.0
1,0.017916182,-12.279667,520.9949,0.6774162,0.123333335,486.48648
1,0.020035308,-11.819733,602.3424,11.374642,0.14666666,409.0909
1,0.020888094,-11.675369,30.601074,5.7949996,0.14181818,423.07693
1,0.020592317,-17.72249,12.250784,0.3483593,0.1369697,438.0531
1,0.019551044,-19.896885,114.55153,0.21920823,0.1321212,454.12845
1,0.018288836,-20.084187,90.57947,2.4442697,0.12727273,471.4286
1,0.017282825,-19.632679,41.864723,1.604635,0.122424245,490.099
1,0.01683226,-20.205986,82.02255,0.75856936,0.11757576,510.30927
1,0.016991079,-20.036858,94.80468,1.9642863,0.11272727,532.25806
1,0.017571442,-21.419327,32.357895,1.6197582,0.10787879,556.17975
1,0.018212609,-15.704353,39.570705,0.7515679,0.1030303,582.35297
1,0.018501585,-13.822746,607.02386,1.4405504,0.09818182,611.1111
1,0.018117733,-13.433022,117.86338,7.999929,0.093333334,642.8571
1,0.01694363,-14.754541,16.203863,0.7572033,0.09714286,617.64703
1,0.015081491,-20.582775,14.116598,0.15077856,0.10095238,594.33966
1,0.01277764,-25.834446,9.461334,0.24331702,0.104761906,572.7273
1,0.01031457,-29.030907,10.534555,0.48683208,0.108571425,552.6316
1,0.007933429,-30.236126,14.075716,1.117738,0.11238095,533.8983
1,0.0058210557,-29.601082,47.796597,1.3383747,0.11619048,516.39343
1,0.004159962,-26.15651,46.389038,3.6979327,0.12,500.0
1,0.0032100969,-23.634472,129.20816,2.678332,0.13037036,460.2273
1,0.0033731756,-20.485073,105.69532,4.7928333,0.14074074,426.3158
1,0.005186688,-20.28255,115.214676,2.0399873,0.15111111,397.05884
1,0.009211818,-20.548508,26.02824,1.8718157,0.16148148,371.55963
1,0.015820771,-22.646637,69.34703,0.6275718,0.17185186,349.1379
1,0.024941789,-23.820068,10.573183,2.3318937,0.18222222,329.2683
1,0.03586154,-26.367851,7.2399693,0.273023,0.19259259,311.53845
1,0.047193907,-13.54121,467.3297,0.24035105,0.20296296,295.62042
1,0.057091,-5.9801216,596.52856,12.128597,0.21333334,281.25
1,0.06368115,-5.261118,1362.3328,6.0698442,0.20416667,293.87756
1,0.06559127,-3.865755,161.72339,4.598395,0.195,307.69232
1,0.06233804,-5.864294,635.69415,0.6400462,0.18583333,322.86996
1,0.05444053,-7.156164,55.32656,1.6434225,0.17666666,339.62265
1,0.04324876,-11.983107,49.267307,0.109946415,0.1675,358.20895
1,0.030585885,-15.601337,54.375397,0.31001824,0.15833333,378.9474
1,0.018353866,-19.322662,29.893047,1.2982249,0.14916667,402.23462
1,0.008220958,-22.994087,29.609549,0.5776121,0.14,428.57144
1,0.0015024419,-24.6041,20.54141,0.64815384,0.13083333,458.59875
1,0.0,-26.277931,18.573208,0.6439897,0.12166667,493.15067
1,0.0007167457,-28.529697,16.920961,0.8764272,0.1125,533.3334
1,0.0062578134,-30.100105,11.926193,0.7254953,0.10333333,580.64514
1,0.015438462,-31.621422,7.8127966,0.7453793,0.094166666,637.16815
1,0.02680237,-33.163345,6.102237,0.8832174,0.085,705.8823
1,0.038827132,-6.9689636,577.89185,0.73721576,0.075833336,791.20874
1,0.04989436,-6.153536,1557.2819,18.474823,0.06666667,899.99994
1,0.058601648,-5.5135174,62.594803,9.131557,0.06933333,865.38464
1,0.06403048,-9.444048,53.604645,0.22253542,0.072,833.3334
1,0.06587457,-7.0885277,63.998833,0.09026005,0.074666664,803.5715
1,0.06445251,-4.7196655,1763.9358,0.98012626,0.07733333,775.8621
1,0.060658023,-4.4656887,667.95703,12.548947,0.08,750.0
1,0.055821605,-5.2361336,48.69795,1.6123074,0.075555556,794.1177
1,0.05140452,-10.86718,60.070705,0.06459597,0.07111111,843.75
1,0.048573874,-14.982056,50.842026,0.49875036,0.06666667,899.99994
1,0.04783884,-12.31942,56.497707,0.44176397,0.062222224,964.2857
1,0.048910625,-6.0787945,1147.1282,1.3235214,0.057777777,1038.4615
1,0.050845362,-5.7993183,681.768,9.362883,0.053333335,1125.0
1,0.052388497,-5.56431,35.098892,2.7077494,0.07333333,818.1818
1,0.05235401,-12.620985,66.86203,0.120708644,0.093333334,642.8571
1,0.04994282,-5.8363285,813.9529,0.38031903,0.11333334,529.41174
1,0.044977866,-5.959221,982.87836,5.285354,0.13333334,449.99997
1,0.037999354,-6.0450764,43.24675,4.4617043,0.12666667,473.6842
1,0.030141111,-16.220081,38.933235,0.23293471,0.12,500.0
1,0.022815242,-18.161781,90.08719,0.2729674,0.11333334,529.41174
1,0.017338023,-19.57869,106.31299,2.007212,0.10666667,562.5
1,0.014609371,-20.627434,18.75688,1.9701221,0.1,600.0
1,0.014907428,-23.668419,26.310452,0.09466836,0.093333334,642.8571
1,0.017828682,-24.6227,13.642458,0.69757736,0.086666666,692.3077
1,0.022383684,-26.252304,13.570283,0.9991262,0.08,750.0
1,0.027237404,-8.968563,398.99738,0.96171415,0.07333333,818.1818
1,0.0310542,-8.297806,1189.5964,10.254286,0.06666667,899.99994
1,0.032856107,-8.03553,61.802498,9.540836,0.06933333,865.38464
1,0.032253277,-13.296299,30.761219,0.17848156,0.072,833.3334
1,0.029457668,-14.881908,87.65614,0.19037867,0.074666664,803.5715
1,0.025123838,-16.311317,334.40158,1.8364048,0.07733333,775.8621
1,0.020117328,-17.117027,16.245888,5.525854,0.08,750.0
1,0.01528948,-21.983906,15.857286,0.2640561,0.07777778,771.4285
1,0.0113072125,-24.736565,26.364737,0.1720217,0.075555556,794.1177
1,0.008568883,-26.952827,21.47996,1.9182053,0.07333333,818.1818
1,0.007211317,-20.59272,16.671326,0.5798849,0.07111111,843.75
1,0.007184513,-18.053658,313.00937,0.46983716,0.06888889,870.9678
1,0.00835022,-17.904617,140.23923,8.369478,0.06666667,899.99994
1,0.010549926,-17.80693,8.338174,1.7623726,0.061333332,978.26086
1,0.013603217,-26.059998,20.630388,0.19636253,0.056,1071.4286
1,0.01725213,-22.747566,50.95889,0.83683527,0.050666668,1184.2104
1,0.021106355,-19.607517,220.77678,2.1666462,0.045333333,1323.5294
1,0.024638316,-19.061497,142.09639,6.402314,0.04,1500.0
1,0.027246699,-12.154434,50.401096,3.289165,0.08444444,710.52637
1,0.028377732,-11.744446,864.2527,0.7322372,0.12888889,465.51724
1,0.027674336,-11.677334,79.41376,7.7926517,0.17333333,346.15384
1,0.025094206,-13.617958,55.500736,0.5386975,0.16615385,361.1111
1,0.02094332,-16.087294,258.02997,1.9249712,0.15897436,377.41934
1,0.015827999,-16.56379,9.158387,3.6760185,0.15179487,395.2703
1,0.010549947,-22.444843,20.297934,0.03555703,0.14461538,414.89362
1,0.0059703337,-26.79321,11.029207,0.31328407,0.1374359,436.56717
1,0.002873527,-29.810719,12.986259,0.54016954,0.13025641,460.6299
1,0.0018513554,-31.566986,7.6297565,0.7490686,0.12307692,487.5
1,0.0032159702,-33.23339,8.457785,0.51912713,0.11589744,517.6991
1,0.0069460585,-34.23699,7.2598295,0.8488792,0.10871795,551.8868
1,0.012676883,-35.39162,5.504717,1.0687251,0.101538464,590.90906
1,0.019751225,-36.452938,5.1529455,0.9241701,0.09435897,635.86957
1,0.027344696,-8.628719,744.21594,0.4875308,0.08717949,688.2353
1,0.034652986,-7.869875,1176.2319,22.369484,0.08,750.0
1,0.041072793,-7.3503876,46.73957,7.2162833,0.08444444,710.52637
1,0.04626224,-11.680901,52.885864,0.16610254,0.08888889,675.0
1,0.05004126,-14.306049,35.861362,0.33442038,0.093333334,642.8571
1,0.052230805,-17.137516,38.45765,0.37930986,0.09777778,613.63635
1,0.05257434,-7.3745193,661.5311,0.38660127,0.10222222,586.95654
1,0.050829098,-6.512501,1193.2382,7.2884564,0.10666667,562.5
1,0.046980325,-6.0587463,56.68891,6.2311454,0.09833334,610.1695
1,0.041407842,-10.085562,41.29749,0.18070948,0.09,666.6666
1,0.034874827,-12.779295,47.7819,0.061360292,0.08166666,734.6939
1,0.028350689,-16.233383,34.82366,0.6096082,0.07333333,818.1818
1,0.022759313,-20.213272,27.230272,0.7835583,0.065,923.07697
1,0.018758122,-17.767534,34.02539,0.773572,0.05666667,1058.8235
1,0.016622081,-16.455896,365.48868,1.1614816,0.048333332,1241.3794
1,0.016246755,-16.553877,52.339584,7.5310926,0.04,1500.0
1,0.017231036,-17.82954,7.417636,0.5492777,0.12,500.0
1,0.018988319,-20.95517,104.43576,0.1903768,0.2,300.0
1,0.02087003,-15.771606,91.08359,4.2757916,0.28,214.28572
1,0.022301432,-12.784994,488.8028,2.087406,0.2711111,221.31148
1,0.022907477,-12.849506,299.63,6.0327497,0.26222223,228.81355
1,0.022582829,-12.770281,21.618471,2.487791,0.25333333,236.8421
1,0.021464333,-19.307117,36.997154,0.24501906,0.24444444,245.45454
1,0.019823467,-19.72139,113.1686,0.4676271,0.23555556,254.71698
1,0.017944522,-19.978252,104.06316,2.4949303,0.22666667,264.70587
1,0.016040009,-19.074528,33.11904,1.8680224,0.21777777,275.51022
1,0.014218903,-20.65395,63.626015,0.74934715,0.20888889,287.23404
1,0.012500921,-20.634953,56.485146,1.2962227,0.2,300.0
1,0.010857553,-21.737244,59.597305,1.2911803,0.19111112,313.9535
1,0.009256875,-23.000568,42.64732,1.2727886,0.18222222,329.2683
1,0.007696104,-24.59063,33.23928,0.8460816,0.17333333,346.15384
1,0.0062145395,-26.424225,23.262962,0.6254405,0.16444445,364.86487
1,0.0048863324,-28.479675,15.519884,0.8503611,0.15555556,385.71426
1,0.0037976394,-32.497787,6.224906,0.9671847,0.14666666,409.0909
1,0.0030179713,-35.73135,5.214231,0.45140404,0.13777778,435.4839
1,0.0025771405,-37.77447,5.480228,0.30892146,0.12888889,465.51724
1,0.00245591,-39.124027,5.2832403,0.9145381,0.12,500.0
1,0.0025934286,-37.22973,10.533829,1.0177293,0.11111111,540.0
1,0.0029097914,-33.769756,28.944212,2.0681615,0.10222222,586.95654
1,0.0033376128,-30.649357,33.444794,4.0934224,0.093333334,642.8571
1,0.003852188,-28.773598,55.461758,3.0392408,0.108571425,552.6316
1,0.004487449,-28.024796,34.881927,3.1901495,0.123809524,484.6154
1,0.005326954,-28.243984,31.396027,1.7851511,0.13904762,431.50684
1,0.0064680334,-29.803802,22.498981,1.2411346,0.15428571,388.8889
1,0.007969864,-29.665596,7.299544,1.001252,0.1695238,353.9326
1,0.009804356,-23.722229,99.7169,0.5808791,0.18476191,324.74225
1,0.011830357,-22.768646,140.3523,6.138147,0.2,300.0
1,0.013802769,-21.367714,29.29617,4.4659033,0.18933333,316.9014
1,0.015412894,-20.9262,91.28095,0.8005116,0.17866667,335.8209
1,0.016352143,-19.667656,134.05284,2.5900953,0.168,357.14285
1,0.016388653,-18.955387,72.790115,3.0309827,0.15733333,381.35596
1,0.015436303,-18.606941,86.93501,1.0466161,0.14666666,409.0909
1,0.013595453,-18.98214,81.6809,0.9627365,0.136,441.17645
1,0.011151759,-20.606674,9.620757,0.92997676,0.12533334,478.7234
1,0.008529236,-25.063145,11.896246,0.45247665,0.11466666,523.25586
1,0.006210331,-28.739517,14.833916,0.7188037,0.104,576.92303
1,0.004647264,-29.819923,9.767901,0.6182569,0.093333334,642.8571
1,0.0041855494,-30.1758,43.877666,0.6931944,0.082666665,725.80646
1,0.0050104526,-29.492344,22.207075,3.440936,0.072,833.3334
1,0.0071191587,-26.054192,38.24037,1.3860575,0.061333332,978.26086
1,0.010318515,-25.144287,102.07164,1.4476501,0.050666668,1184.2104
1,0.014249244,-25.41127,22.398148,4.0426035,0.04,1500.0
1,0.018437665,-13.107346,40.76853,0.53221136,0.04,1500.0
1,0.022375716,-12.56089,813.9603,1.0571638,0.04,1500.0
1,0.02562093,-12.488508,39.428833,11.194775,0.04,1500.0
1,0.027878694,-13.321041,19.098223,0.54949284,0.04,1500.0
1,0.029031223,-13.818813,407.7612,0.36859345,0.04,1500.0
1,0.02912582,-13.732323,129.41351,4.658841,0.04,1500.0
1,0.028335024,-13.474728,19.708355,1.4466938,0.04,1500.0
1,0.026891544,-15.540691,383.43155,0.26024976,0.04,1500.0
1,0.025028223,-15.772022,58.496544,4.6969132,0.04,1500.0
1,0.022948025,-18.01731,11.24536,0.6330608,0.053333335,1125.0
1,0.020823464,-13.177549,435.80078,0.019448467,0.06666667,899.99994
1,0.018822977,-13.025045,378.0852,6.2099266,0.08,750.0
1,0.017140077,-12.982485,10.724536,3.4423451,0.07333333,818.1818
1,0.015977204,-21.018394,16.730839,0.08359962,0.06666667,899.99994
1,0.0154787,-25.500751,12.566185,0.53916395,0.06,1000.0
1,0.015662832,-19.703495,14.771406,0.6350275,0.053333335,1125.0
1,0.016404113,-16.28082,434.2083,0.8007524,0.046666667,1285.7142
1,0.017483456,-16.02009,153.9454,10.830914,0.04,1500.0
1,0.018677529,-13.818684,10.943974,1.7537905,0.04888889,1227.2727
1,0.019832762,-14.716757,419.53418,0.15335266,0.057777777,1038.4615
1,0.020891765,-14.60424,188.83879,6.6933594,0.06666667,899.99994
1,0.021860417,-16.401218,15.244303,1.9238243,0.101333335,592.1052
1,0.022721734,-22.488152,10.865245,0.15638776,0.136,441.17645
1,0.023350218,-22.946789,40.951523,0.65045846,0.17066666,351.5625
1,0.023498734,-13.514416,357.9954,1.634133,0.20533334,292.2078
1,0.02288486,-12.541729,557.9546,6.9120708,0.24,250.0
1,0.021330263,-12.517273,57.931713,4.393861,0.23111111,259.6154
1,0.018861236,-16.410826,37.778446,0.39330593,0.22222222,270.0
1,0.01571425,-20.153374,83.51396,0.22978994,0.21333334,281.25
1,0.012263056,-22.155117,16.491993,1.5587858,0.20444444,293.47827
1,0.008912952,-25.893814,9.609327,0.2932514,0.19555555,306.81818
1,0.0060040215,-30.464958,11.250434,0.25978875,0.18666667,321.42856
1,0.0037535296,-32.144413,11.503418,0.8621052,0.17777778,337.5
1,0.00224784,-32.986984,17.427938,1.0296365,0.16888888,355.26318
1,0.0014741294,-33.368477,11.699834,1.7419859,0.16,375.0
1,0.0013706199,-33.27761,13.681687,1.1030992,0.15111111,397.05884
1,0.0018724067,-33.25325,21.178448,0.8197723,0.14222223,421.875
1,0.0029359658,-32.225,16.315578,2.0220633,0.13333334,449.99997
1,0.004534941,-29.218948,32.309113,1.589663,0.12444445,482.14285
1,0.0066305227,-28.181564,61.58388,2.6819777,0.115555555,519.2308
1,0.009129252,-28.40297,20.96907,3.2198286,0.10666667,562.5
1,0.011846799,-30.243855,3.4673586,0.9450886,0.09777778,613.63635
1,0.014499941,-19.190529,128.57422,0.33282673,0.08888889,675.0
1,0.016746154,-16.754639,425.9511,5.648275,0.08,750.0
1,0.018267121,-15.570175,107.4877,7.9518595,0.093333334,642.8571
1,0.01885583,-16.671955,123.772064,1.5556684,0.10666667,562.5
1,0.018458622,-18.476665,54.049698,1.6985325,0.12,500.0
1,0.017158005,-19.959743,15.720475,0.8036666,0.13333334,449.99997
1,0.015119066,-20.877388,128.07227,0.5055742,0.14666666,409.0909
1,0.012538384,-21.043743,114.505005,3.5056655,0.16,375.0
1,0.009619097,-21.496258,7.3047504,1.8065147,0.15111111,397.05884
1,0.006569024,-27.262138,12.661048,0.19112597,0.14222223,421.875
1,0.0036137146,-31.077389,9.724304,0.4746853,0.13333334,449.99997
1,0.0010213464,-32.65242,6.869418,0.70776325,0.12444445,482.14285
1,0.0,-34.70871,6.388458,0.8422346,0.115555555,519.2308
1,0.0,-36.152344,4.284773,0.509359,0.10666667,562.5
1,0.0,-38.21581,4.3104534,0.3936078,0.09777778,613.63635
1,0.0015116825,-40.322205,4.6502104,0.81670475,0.08888889,675.0
1,0.006077171,-41.220608,4.10894,1.239507,0.08,750.0
1,0.012558108,-19.655037,9.217635,1.2079275,0.07111111,843.75
1,0.020462802,-15.430746,464.42612,2.5491414,0.062222224,964.2857
1,0.028938202,-14.675392,322.50394,19.827991,0.053333335,1125.0
1,0.036874294,-14.2757225,38.630013,3.2364707,0.06666667,899.99994
1,0.043090124,-16.28688,63.447815,0.18530884,0.08,750.0
1,0.04658284,-5.3583336,630.3048,0.9636425,0.093333334,642.8571
1,0.04681369,-5.0218487,1159.0823,5.6678724,0.10666667,562.5
1,0.043928545,-5.013582,52.50975,3.8225274,0.09833334,610.1695
1,0.038756184,-12.80714,36.78068,0.1654833,0.09,666.6666
1,0.032545913,-16.367443,32.0885,0.30216312,0.08166666,734.6939
1,0.0265792,-19.159477,42.024734,0.37395498,0.07333333,818.1818
1,0.021820283,-20.479195,31.088842,0.9485373,0.065,923.07697
1,0.018711992,-20.41629,33.71083,0.91057134,0.05666667,1058.8235
1,0.01715155,-17.443617,199.64531,0.6391492,0.048333332,1241.3794
1,0.016624415,-17.515293,148.22864,3.746861,0.04,1500.0
1,0.016433857,-14.763187,9.913243,1.8868663,0.07111111,843.75
1,0.015945878,-15.411024,397.945,0.17671554,0.10222222,586.95654
1,0.014785482,-15.471508,79.61627,7.6171584,0.13333334,449.99997
1,0.0129360715,-17.682743,15.181961,0.6887579,0.12533334,478.7234
1,0.010713165,-24.656834,16.607014,0.27241617,0.11733333,511.36365
1,0.008637098,-27.392624,15.333168,0.39976072,0.10933334,548.78046
1,0.0072629577,-26.813198,48.054543,0.7849109,0.101333335,592.1052
1,0.0070191207,-26.865433,50.718937,2.075067,0.093333334,642.8571
1,0.008085311,-27.195477,13.3269,1.881219,0.08533333,703.125
1,0.010325962,-28.956718,12.128865,0.53661054,0.07733333,775.8621
1,0.013292111,-29.729439,24.365414,1.0350274,0.06933333,865.38464
1,0.016303409,-16.820107,63.37242,1.7222288,0.061333332,978.26086
1,0.018606339,-15.225021,461.43478,3.8373024,0.053333335,1125.0
1,0.01957555,-15.120543,63.75276,8.592758,0.06333333,947.3684
1,0.01889181,-14.867989,32.72147,0.75458884,0.07333333,818.1818
1,0.016634239,-17.287327,307.1462,0.32392526,0.083333336,720.0
1,0.013273597,-17.471123,14.772009,4.8111386,0.093333334,642.8571
1,0.009575583,-22.966923,10.1035385,0.1260991,0.11619048,516.39343
1,0.006433835,-27.883358,15.49576,0.4462469,0.13904762,431.50684
1,0.0046750703,-29.789589,11.728268,0.6896138,0.16190477,370.58823
1,0.004879017,-31.833557,8.814202,0.80727047,0.18476191,324.74225
1,0.0072437366,-33.76129,5.305601,0.5649077,0.20761904,288.99084
1,0.011520269,-29.047096,35.250954,0.7967434,0.23047619,260.3306
1,0.017037375,-18.486782,126.9241,4.956774,0.25333333,236.8421
1,0.022826165,-17.47799,400.63217,7.789934,0.24561404,244.2857
1,0.027828071,-11.064365,101.41783,6.74935,0.23789474,252.21239
1,0.031136742,-10.44141,839.93274,0.74738735,0.23017544,260.67075
1,0.032205667,-10.27096,73.62023,5.4042115,0.22245614,269.7161
1,0.03095284,-13.448025,70.71183,0.49874005,0.21473685,279.41174
1,0.027728194,-15.540464,77.29864,0.5311641,0.20701754,289.8305
1,0.023180185,-16.840263,221.28705,1.1532146,0.19929825,301.05634
1,0.018087884,-17.608988,30.386765,2.1218917,0.19157895,313.1868
1,0.013202102,-20.8507,22.456085,0.2570674,0.18385965,326.33588
1,0.009116096,-23.702183,17.613947,0.30144083,0.17614035,340.63745
1,0.0061817085,-26.894287,10.621096,0.69761634,0.16842106,356.24997
1,0.00447989,-29.65546,7.9380703,0.50236416,0.16070175,373.36246
1,0.0038447056,-32.229973,8.189745,0.568181,0.15298246,392.20184
1,0.0039329277,-33.715652,16.953793,0.86714447,0.14526317,413.04346
1,0.004328013,-35.25577,10.069297,1.4044322,0.13754386,436.2245
1,0.004664918,-36.371235,5.8438473,1.2220509,0.12982456,462.16214
1,0.0047587454,-29.039772,9.850155,0.8710494,0.12210526,491.3793
1,0.0047148587,-19.776112,140.12685,1.2059969,0.11438596,524.5399
1,0.004988557,-17.548616,367.68643,9.836733,0.10666667,562.5
1,0.006350133,-17.25116,120.23137,6.8027997,0.11666667,514.2857
1,0.009711684,-19.364136,21.220324,2.474534,0.12666667,473.6842
1,0.01581544,-23.74271,13.05402,0.17402403,0.13666667,439.02438
1,0.024863834,-25.374035,72.20146,0.36614865,0.14666666,409.0909
1,0.03622923,-25.62756,4.4433312,2.8981,0.15666667,382.97873
1,0.048384074,-28.761276,9.740499,0.3014515,0.16666667,360.0
1,0.05914799,-5.9224663,1349.6826,0.29794884,0.17666666,339.62265
1,0.066249825,-2.728983,1243.551,18.158773,0.18666667,321.42856
1,0.06804132,-2.1616688,584.2053,4.8334236,0.17809524,336.8984
1,0.06404829,-4.1368446,105.95038,0.8902328,0.1695238,353.9326
1,0.05509019,-8.109482,31.690546,0.19274905,0.16095237,372.78107
1,0.042954933,-14.986954,47.75463,0.23321542,0.15238096,393.75
1,0.029849973,-17.528475,60.71826,0.5061733,0.14380953,417.21854
1,0.017875584,-19.460438,73.89368,0.93919545,0.1352381,443.66196
